Date,Open,High,Low,Close,Volume
2000-02-14,21.893,21.9289,21.7407,21.853,289171.5332256
2000-02-15,21.893,22.0768,21.893,22.0411,122346.44661678
2000-02-16,22.2648,22.3012,22.1133,22.2248,161027.8798601
2000-02-17,22.3012,22.4491,22.2648,22.3012,435078.65134112
2000-02-18,22.3012,22.3012,22.1897,22.2648,670867.85828062
2000-02-21,22.3012,22.3012,21.9289,21.9289,42836.212423225
2000-02-22,22.3012,22.4843,21.9289,22.3012,356520.66838629
2000-02-23,22.3012,22.7444,22.3012,22.673,677961.71837313
2000-02-24,22.3012,22.7444,22.3012,22.7444,562393.54426254
2000-02-25,22.3734,22.4127,22.3012,22.3012,511051.560328
2000-02-28,22.3012,22.3012,21.5572,22.1897,430082.76263767
2000-02-29,22.3369,22.3734,22.0039,22.1133,1975478.1256111
2000-03-01,22.1897,22.3012,22.1897,22.3012,544037.3236982
2000-03-02,22.3369,22.3369,22.1897,22.3012,469178.57610303
2000-03-03,22.2248,22.2248,22.1133,22.1897,141708.43109752
2000-03-06,22.2248,22.2248,21.5936,21.6686,134987.78762883
2000-03-07,21.1846,21.1846,20.1083,20.7001,388038.26342013
2000-03-08,20.4406,20.6644,20.1083,20.4406,204849.27440062
2000-03-09,20.4406,20.6287,20.144,20.2569,236655.01462197
2000-03-10,20.813,20.813,20.4042,20.6287,203401.68786337
2000-03-13,20.4406,20.4406,20.069,20.069,45518.70690695
2000-03-14,20.4406,20.4406,19.7002,19.9195,94234.453275321
2000-03-15,19.7002,19.7002,19.1405,19.1405,194856.12487378
2000-03-16,19.2884,19.5886,18.9553,19.5886,162840.45030153
2000-03-17,19.7731,20.069,19.7731,19.9611,401781.41674442
2000-03-20,20.4406,20.4406,20.1083,20.1083,166322.89071058
2000-03-21,20.4406,20.4406,20.069,20.4406,107630.46025466
2000-03-22,20.4406,20.6287,20.4406,20.5528,265175.89970571
2000-03-23,20.4406,21.9289,20.4406,21.9289,94768.207932185
2000-03-24,21.7407,22.3734,21.6329,22.1897,399495.4649235
2000-03-27,22.2248,22.4843,22.1526,22.2648,203865.46440327
2000-03-28,22.1897,22.3012,22.1526,22.2248,162784.19338397
2000-03-29,22.2248,22.2248,22.1133,22.1897,148131.32453911
2000-03-30,20.0325,21.036,20.0325,20.9596,69869.719491433
2000-03-31,20.6287,21.036,20.6287,21.036,74714.675001424
2000-04-03,21.5572,22.1133,21.52,22.1133,65289.583129963
2000-04-04,21.0004,21.1846,20.813,20.813,88514.085243276
2000-04-05,20.4406,20.5528,19.9961,20.4406,98813.217516851
2000-04-06,20.069,20.2569,20.069,20.2569,220197.80805532
2000-04-07,20.3292,20.3292,20.144,20.2569,85768.473242287
2000-04-10,20.4406,20.4406,20.2569,20.2928,175476.30283382
2000-04-11,20.1812,20.1812,20.069,20.1812,75998.979265755
2000-04-12,20.1812,20.1812,19.9961,20.069,321226.99927612
2000-04-13,20.069,20.4406,20.069,20.4406,141023.7432472
2000-04-14,20.2928,20.2928,19.3285,19.3285,23688.27865321
2000-04-17,18.9918,19.2884,18.8438,19.2884,80480.322991507
2000-04-18,19.7002,19.7002,19.3285,19.5114,50916.626752972
2000-04-19,20.069,20.7766,20.069,20.1083,104172.71800454
2000-04-20,19.5114,19.7002,19.3285,19.3285,195547.67332381
2000-04-25,19.1405,19.3285,18.9553,19.1805,93616.999302086
2000-04-26,19.7002,20.069,19.0275,19.7002,378003.95029507
2000-04-27,19.5114,19.7002,19.1405,19.7002,94957.560483978
2000-04-28,19.7002,19.7002,19.3285,19.7002,150075.61849484
2000-05-04,19.9961,20.7766,19.3285,20.7766,224939.85456978
2000-05-05,19.7002,19.7002,19.3285,19.3285,8545.5629895848
2000-05-08,19.1405,19.1405,18.6194,18.8788,122432.89017303
2000-05-09,18.9918,19.1405,18.9918,19.1405,71009.951162009
2000-05-10,19.3285,19.4006,19.1405,19.1405,101118.37901693
2000-05-11,19.3642,19.3642,19.3285,19.3285,76937.509305073
2000-05-12,19.4772,19.7002,19.4772,19.7002,83526.429259471
2000-05-15,19.7731,19.7731,19.7002,19.7731,34766.775053002
2000-05-16,20.069,20.144,20.069,20.144,24842.231523191
2000-05-17,20.6644,20.813,20.6644,20.6644,72244.859108481
2000-05-18,20.813,21.0004,20.813,21.0004,43234.127205977
2000-05-19,21.0004,21.0004,21.0004,21.0004,181203.53146557
2000-05-22,21.0004,21.1846,20.4406,21.1846,93903.772369655
2000-05-23,21.0004,21.0004,20.813,20.813,193840.7561178
2000-05-24,20.813,20.813,19.9611,20.4406,722329.21664998
2000-05-25,20.4406,20.4406,20.144,20.4406,900326.10381454
2000-05-26,19.7002,19.7002,18.9918,19.7002,162839.07818159
2000-05-29,19.5114,19.7002,19.5114,19.5114,72692.170209091
2000-05-30,19.7002,20.069,19.7002,19.8845,124249.57697429
2000-05-31,21.6686,21.6686,20.593,20.7001,73180.644907918
2000-06-01,21.1846,21.5572,21.1846,21.4442,105078.31716528
2000-06-02,21.4813,21.5572,21.1846,21.4442,122078.88322838
2000-06-05,21.2606,21.3728,21.1126,21.1126,86270.669140519
2000-06-06,21.1126,21.5572,21.1126,21.5572,142880.22152673
2000-06-07,21.3728,21.8166,21.3728,21.8166,100708.11515471
2000-06-08,21.7407,22.2648,21.7407,22.2648,147876.11023017
2000-06-09,21.8166,22.0039,21.8166,21.8166,169926.0776744
2000-06-12,21.8166,22.3012,21.52,22.0768,1023987.0413343
2000-06-13,21.0004,21.1846,21.0004,21.1846,14691.288203193
2000-06-14,21.1846,21.1846,21.0724,21.1846,80129.060286733
2000-06-15,20.6644,20.6644,20.6644,20.6644,59478.655181843
2000-06-16,20.6644,20.6644,20.6644,20.6644,19430.590477763
2000-06-19,20.4808,20.4808,20.0325,20.069,52699.010555713
2000-06-20,20.2928,20.4406,20.069,20.3292,81726.207897503
2000-06-21,18.6966,19.9611,18.6966,19.7367,3583871.6314138
2000-06-23,19.3642,19.7002,19.3642,19.4772,845278.02392065
2000-06-26,19.6608,19.848,19.5886,19.7731,651526.45559899
2000-06-27,19.7002,19.848,19.5886,19.7367,643489.94910734
2000-06-28,19.7002,19.7367,19.6251,19.6608,625379.33801236
2000-06-29,19.5886,19.5886,19.4408,19.5114,220916.79890416
2000-06-30,19.4772,19.5886,19.4772,19.5886,252634.72344932
2000-07-03,19.6608,19.9611,19.5886,19.9195,653897.47885622
2000-07-04,19.7002,19.7731,19.6608,19.7367,576295.86349993
2000-07-05,19.7002,20.0325,19.7002,19.9611,706943.63575688
2000-07-06,19.808,20.2569,19.808,20.2569,482556.74552314
2000-07-07,20.069,20.2205,20.069,20.1812,462204.09044534
2000-07-10,20.2569,20.2569,20.0325,20.1083,289745.07936073
2000-07-11,20.069,20.069,19.7731,19.8845,399181.24945712
2000-07-12,19.8845,20.069,19.7002,20.069,299248.38206881
2000-07-13,20.069,20.069,19.7367,20.0325,306778.5763024
2000-07-14,19.9195,19.9611,19.8845,19.9195,190300.68667124
2000-07-17,19.9195,20.069,19.8845,19.9961,375291.26917266
2000-07-18,19.8845,20.069,19.8845,19.8845,238316.65186995
2000-07-19,19.9611,20.069,19.9611,20.069,377343.96060368
2000-07-20,19.9611,20.069,19.9611,20.069,288548.5907726
2000-07-21,20.069,20.069,19.7002,20.0325,324529.69197296
2000-07-24,20.069,20.069,19.8845,20.069,363883.46398714
2000-07-25,19.9195,20.4406,19.9195,20.3685,535642.69390208
2000-07-26,20.1812,20.3292,20.069,20.1083,455987.01499483
2000-07-27,20.1812,20.2569,20.144,20.1812,499605.33578415
2000-07-28,20.1812,20.1812,19.8845,20.0325,393534.97590187
2000-07-31,20.1812,20.2569,19.4006,20.2569,236246.1228797
2000-08-01,20.069,20.069,19.5478,20.0325,488762.84401413
2000-08-02,20.0325,20.0325,19.6251,20.0325,187284.76704197
2000-08-03,19.5114,19.5886,19.1405,19.1405,266884.18903166
2000-08-04,19.3285,19.7002,19.3285,19.4408,124559.67608085
2000-08-07,19.808,20.144,19.808,20.069,589384.51561259
2000-08-08,20.1083,20.6644,20.1083,20.5528,1134102.4108013
2000-08-09,20.5528,20.7766,20.5528,20.7402,875463.29049224
2000-08-10,20.7402,20.7402,20.5528,20.7001,623450.13737598
2000-08-11,20.6644,20.7766,20.5528,20.7766,477792.74508964
2000-08-14,20.7402,21.1126,20.6644,21.1126,328835.40434633
2000-08-16,21.0004,21.036,20.813,20.8524,498605.06034751
2000-08-17,20.8524,21.0004,20.6287,21.0004,362637.57908114
2000-08-18,20.813,20.813,20.2569,20.6287,189828.6774117
2000-08-21,20.6287,20.6287,20.4042,20.4406,205059.20875152
2000-08-22,20.6644,20.7402,20.6287,20.7402,330617.78814907
2000-08-23,20.6644,20.813,20.6287,20.813,309981.10424359
2000-08-24,20.813,21.0004,20.813,20.8881,398408.74593061
2000-08-25,20.8881,20.8881,20.6287,20.6287,242704.69143974
2000-08-28,20.813,20.813,20.2569,20.813,128407.10039408
2000-08-29,20.7001,20.7001,20.4808,20.6287,165380.24431144
2000-08-30,20.6644,20.813,20.5171,20.813,273291.98915391
2000-08-31,20.7001,20.7001,20.5171,20.5528,205524.35741136
2000-09-01,20.6644,20.813,20.5171,20.6644,393058.8502825
2000-09-04,20.813,20.8881,19.7731,20.6644,499352.86571509
2000-09-05,20.6644,20.7766,20.6287,20.6287,316800.54034799
2000-09-06,20.4808,20.7402,20.4808,20.6287,108632.10781124
2000-09-07,20.4406,20.4406,20.1083,20.3685,82089.819681742
2000-09-08,20.4406,20.813,20.1083,20.813,638705.36687473
2000-09-11,20.4808,20.4808,20.2928,20.4042,107630.46025466
2000-09-12,20.4042,20.4808,20.1083,20.4808,208991.70450106
2000-09-13,20.5171,20.813,20.5171,20.6644,399892.00758632
2000-09-14,20.6287,20.813,20.3685,20.6287,283464.88639296
2000-09-15,20.4406,20.8524,20.4406,20.4808,337306.87285913
2000-09-18,20.4808,20.813,20.4808,20.7766,206226.88282091
2000-09-19,20.6287,20.7001,20.5171,20.6644,315111.46070121
2000-09-20,20.5528,20.6287,20.4808,20.5528,341327.18428486
2000-09-21,20.5528,20.7766,20.4406,20.4808,174910.98941832
2000-09-22,20.4406,20.593,20.1083,20.5171,330627.39298865
2000-09-25,20.4808,20.6644,20.4808,20.6644,291896.56342748
2000-09-26,20.4808,20.6644,20.4406,20.6644,221092.43025655
2000-09-27,20.593,20.6644,20.593,20.6287,335457.2551793
2000-09-28,20.4808,20.593,20.4808,20.5171,139013.58753433
2000-09-29,20.5171,20.6287,20.4406,20.593,264826.00912087
2000-10-02,20.5171,20.593,20.4808,20.5171,219905.54650799
2000-10-03,20.4042,20.4042,19.5886,19.848,363717.43747434
2000-10-04,19.7002,19.808,19.7002,19.7367,517282.35697792
2000-10-05,19.7002,19.7002,19.3642,19.6608,696457.8951714
2000-10-06,19.7002,19.8845,19.7002,19.8845,630065.12760925
2000-10-09,19.7002,19.8845,19.7002,19.848,474234.83808386
2000-10-10,19.848,19.8845,19.7002,19.808,328635.07483501
2000-10-11,18.5843,19.5114,18.5843,19.1405,206318.81485692
2000-10-12,18.9553,19.2884,18.9553,19.2163,241694.81116352
2000-10-13,18.0997,18.0997,17.8403,18.0283,119357.96938632
2000-10-16,18.3241,18.3955,18.2119,18.36,186237.83952735
2000-10-17,18.5843,19.1805,18.5843,19.1805,58474.26338538
2000-10-18,18.9918,19.7002,18.9918,19.1405,160252.6320937
2000-10-19,19.1805,19.1805,18.5843,19.1405,84213.861349673
2000-10-20,18.6194,18.8081,18.5843,18.6194,93017.382888077
2000-10-23,18.6194,18.6558,18.0997,18.2119,210373.42928117
2000-10-24,18.2484,18.3955,18.2484,18.2484,106923.81848529
2000-10-25,18.2484,18.3955,18.2119,18.2484,388327.78072758
2000-10-26,18.3241,18.3955,18.2484,18.2484,130399.41854772
2000-10-27,18.1762,18.2878,17.8403,17.8752,264343.02290181
2000-10-30,17.7645,17.7645,17.4686,17.5801,142115.95071985
2000-10-31,17.3958,17.6158,17.2084,17.2836,306729.17998454
2000-11-02,17.5036,18.9553,17.5036,18.7674,713732.8852226
2000-11-03,18.3955,19.2519,18.3955,18.9918,8605174.7404008
2000-11-06,18.9918,20.4406,18.9918,20.2928,2637966.4474149
2000-11-07,20.813,21.036,20.069,20.6287,3400782.80715
2000-11-08,20.4406,20.6287,20.069,20.069,1187372.2232523
2000-11-09,19.7731,19.8845,19.6608,19.7731,495512.30200157
2000-11-10,19.8845,19.8845,19.3642,19.4006,295461.33103296
2000-11-13,19.3285,19.5114,19.3285,19.5114,213779.03097355
2000-11-14,19.7002,20.2569,19.7002,20.2569,209152.2425341
2000-11-15,20.2928,20.9246,20.2928,20.5528,664932.06741791
2000-11-16,20.8524,21.1491,20.8524,21.0724,1076219.5311103
2000-11-17,20.813,21.3334,20.813,21.3334,869860.92477508
2000-11-20,21.0004,21.5936,21.0004,21.52,569145.74648986
2000-11-21,21.4099,21.893,21.4099,21.4099,546843.30897658
2000-11-22,21.3728,21.3728,21.1846,21.2219,477585.55497862
2000-11-23,21.1846,21.297,21.0004,21.0004,365439.44799969
2000-11-24,21.1126,21.52,21.1126,21.52,216454.66485757
2000-11-27,21.7407,22.0768,21.7407,22.0039,604230.85336906
2000-11-28,21.5936,21.893,21.52,21.893,353791.52182458
2000-11-29,21.5572,21.7801,21.4813,21.7065,442187.60475297
2000-11-30,21.5572,21.7407,21.2606,21.2606,396850.01767817
2000-12-01,21.2606,21.5572,21.1846,21.3728,633148.28111561
2000-12-04,20.8524,21.4813,20.6287,21.036,333529.42666286
2000-12-05,21.0004,21.4099,20.9596,21.4099,291325.76153222
2000-12-06,21.5572,21.893,21.4813,21.893,449201.88188893
2000-12-07,21.297,22.1897,21.297,21.9289,318777.76518229
2000-12-08,21.9289,22.3012,21.893,22.1897,488181.06515935
2000-12-11,21.893,22.8566,21.893,22.7852,461044.6490956
2000-12-12,22.3734,23.9732,22.3734,23.3769,495517.79048133
2000-12-13,23.3769,23.6372,23.0454,23.0454,1266628.6152568
2000-12-14,23.3055,24.3448,23.3055,24.1976,972509.2175257
2000-12-15,23.6372,24.6415,23.6372,23.678,608754.73281297
2000-12-18,22.8566,23.565,22.8566,23.4527,547243.96799921
2000-12-19,23.3769,25.1975,23.2647,23.8966,544834.52538365
2000-12-20,23.4892,24.1575,23.1168,23.2647,266715.41827898
2000-12-21,22.7087,23.2647,22.1133,22.3012,735520.77775818
2000-12-22,22.8923,23.0454,22.3734,22.7087,210170.35552997
2000-12-27,22.7852,23.1576,22.673,22.673,146435.38429262
2000-12-28,22.7444,24.0845,22.7444,23.2647,459812.48538901
2000-12-29,23.4186,23.7858,23.0454,23.2297,375617.8337185
2001-01-02,22.3012,22.8923,22.3012,22.8566,265985.45047062
2001-01-03,22.4127,23.1576,22.4127,23.0811,793878.41094861
2001-01-04,23.2297,24.7894,23.2297,24.7537,1290277.1024318
2001-01-05,24.2333,24.4934,23.8251,23.8966,706544.34885419
2001-01-08,23.1168,23.7858,23.1168,23.565,257400.09600276
2001-01-09,23.4527,23.6007,22.9681,23.3413,647930.12923488
2001-01-10,23.4186,23.6007,22.7444,23.4186,1054590.8044878
2001-01-11,22.8209,23.4892,22.673,23.4892,1803401.9359899
2001-01-12,23.4527,23.8602,23.0811,23.2297,1037168.997603
2001-01-15,23.3769,23.4186,22.9681,22.9681,586994.2826762
2001-01-16,22.9339,23.2647,22.8923,23.0454,825498.91497799
2001-01-17,23.0454,23.4186,22.9681,23.4186,1180750.3724193
2001-01-18,23.0811,24.6779,23.0811,24.5293,1018742.7989217
2001-01-19,24.3448,25.3106,24.3448,25.3106,746747.46311155
2001-01-22,24.9009,25.9818,24.9009,25.6093,841521.1595235
2001-01-23,25.0503,25.5341,24.5693,24.5693,311231.1055094
2001-01-24,24.6415,24.8666,24.2333,24.5293,313386.70593597
2001-01-25,24.3448,25.2383,24.3448,24.8666,260260.96607875
2001-01-26,24.6057,25.0503,24.6057,24.7537,292386.41024624
2001-01-29,24.7172,25.3849,24.7172,25.0503,413624.18395108
2001-01-30,25.0139,25.4577,25.0139,25.2741,210218.37972789
2001-01-31,25.3106,25.6457,25.1975,25.3849,360881.26555727
2001-02-01,25.422,26.1296,25.422,26.0173,1163172.1438612
2001-02-02,26.1296,26.1296,25.6093,25.9416,1273671.7069115
2001-02-05,25.6457,25.8687,25.4577,25.4577,359293.72278609
2001-02-06,25.6457,25.9818,25.2741,25.8301,611545.624772
2001-02-07,25.6457,25.8301,25.4577,25.7572,713237.54992407
2001-02-08,25.6457,25.9416,25.5707,25.6815,358761.34024916
2001-02-09,25.4577,25.7572,25.422,25.5707,614556.05592151
2001-02-12,25.1261,25.3106,24.938,24.938,553500.834928
2001-02-13,24.7172,25.6457,24.7172,25.6457,342150.45624918
2001-02-14,25.2741,25.3849,25.0139,25.0896,575666.06044723
2001-02-15,25.2741,26.537,25.2741,26.314,592669.3707502
2001-02-16,26.1296,26.1654,25.0896,25.8301,414719.13566362
2001-02-19,25.6815,26.1296,25.6815,26.0903,523455.52459034
2001-02-20,26.1296,26.8337,25.6093,25.6093,784590.53107121
2001-02-21,25.3849,25.7572,24.9009,25.2383,548985.18820374
2001-02-22,25.3106,25.6457,24.938,25.0896,618801.39501749
2001-02-23,25.1625,25.4577,24.9774,25.0896,572549.9760623
2001-02-26,25.3498,25.9051,25.3498,25.6457,318008.00589565
2001-02-27,26.0173,26.0173,25.0896,25.0896,213626.72566015
2001-02-28,24.9009,25.4977,24.8666,24.8666,432960.09815295
2001-03-01,24.9009,25.0139,24.1575,24.1575,995293.2691381
2001-03-02,23.8251,24.8666,23.8251,24.3055,359856.2919617
2001-03-05,24.2697,24.6779,24.2697,24.5293,198400.31068016
2001-03-06,24.5293,24.6057,24.3448,24.3819,140554.47822754
2001-03-07,24.1976,24.5693,24.1218,24.5693,793089.44198281
2001-03-08,24.5293,25.0503,24.4171,24.7537,241004.63483343
2001-03-09,24.5293,24.8294,24.5293,24.7537,99621.39616182
2001-03-12,24.1575,24.7537,24.0088,24.0453,394860.44376441
2001-03-13,23.7858,24.4171,23.7136,24.1976,587949.2781548
2001-03-14,24.2333,24.9009,23.9367,24.1218,1150215.2152629
2001-03-15,24.4171,24.4934,24.1575,24.4934,231826.52455127
2001-03-16,24.2697,24.4934,24.2697,24.4934,178136.8433985
2001-03-19,24.9009,24.9009,24.6779,24.9009,237277.95707497
2001-03-20,24.6057,25.0896,24.5693,24.8294,235693.15854366
2001-03-21,24.5293,25.1975,24.5293,25.1975,263732.42952828
2001-03-22,24.8294,25.0896,24.5693,24.7537,543577.66351813
2001-03-23,24.7537,24.7537,24.0088,24.1218,428009.48940754
2001-03-26,24.1218,24.3448,24.1218,24.2333,376286.05612954
2001-03-27,24.0088,24.4171,23.9732,24.1575,310571.11581801
2001-03-28,23.9732,24.5293,23.9732,24.1575,199289.44440162
2001-03-29,23.7858,24.3448,23.7858,23.9732,224987.87876769
2001-03-30,23.8602,24.2697,23.7858,24.1575,225630.03089986
2001-04-02,23.9732,24.1976,23.9732,24.0453,116026.46217073
2001-04-03,23.9732,24.0453,23.6007,23.7858,271578.21134819
2001-04-04,22.673,23.565,22.673,23.4186,754889.62283862
2001-04-05,23.2297,24.0453,23.2297,23.8602,84200.140150268
2001-04-06,23.6372,24.2697,23.565,24.0453,494786.45055303
2001-04-09,23.6372,24.5293,23.6372,24.4934,198102.56065306
2001-04-10,24.5293,25.6815,24.4934,25.4577,373031.38763061
2001-04-11,25.3498,25.7944,25.3498,25.5707,315904.54602683
2001-04-12,25.2741,25.3498,24.7172,24.9774,121870.32099742
2001-04-17,24.0088,25.0896,24.0088,24.938,174393.70020075
2001-04-18,25.0896,25.8301,25.0896,25.5341,580685.27518967
2001-04-19,25.6457,25.8687,25.1261,25.2383,548618.83217962
2001-04-20,24.938,25.6457,24.938,25.0896,393110.99084024
2001-04-23,24.938,25.2383,24.7894,25.2383,206421.72385246
2001-04-24,25.0503,25.2741,24.6779,24.6779,489822.12060821
2001-04-25,24.5293,25.0896,24.5293,24.6057,206480.7250099
2001-04-26,24.9009,25.2383,24.8294,25.2383,209721.67230942
2001-04-27,25.0896,25.3849,24.5693,24.9009,819797.75662512
2001-04-30,24.7537,25.2741,24.7172,24.9009,132546.78625464
2001-05-02,24.9009,25.0503,24.7894,24.9009,341538.4907557
2001-05-04,24.938,25.3106,24.7537,25.0896,821409.99755523
2001-05-07,24.9009,24.9009,24.4571,24.5293,570561.77426848
2001-05-08,24.7172,24.8666,24.6057,24.7172,246114.40949195
2001-05-09,24.4571,24.5293,24.3055,24.4171,354875.4965776
2001-05-10,24.3448,25.3498,24.3448,25.2741,558356.76739752
2001-05-11,25.1625,25.7178,25.1625,25.6457,637770.95319523
2001-05-14,25.1261,26.1296,25.1261,26.0173,822735.46541778
2001-05-15,25.7178,25.8687,25.4977,25.6457,447123.12017904
2001-05-16,25.0896,25.6457,25.0896,25.3849,279816.4194711
2001-05-17,25.4977,25.6815,25.3106,25.3106,1622589.4587074
2001-05-18,25.1625,25.5707,25.1625,25.5707,446951.60518647
2001-05-21,25.3498,26.7215,25.3498,26.5728,920670.52617269
2001-05-22,26.5728,28.0616,26.5013,27.9859,1132580.7297873
2001-05-23,27.502,27.8022,27.2425,27.4662,674096.45650067
2001-05-24,27.2061,27.5428,27.2061,27.502,327092.81202186
2001-05-25,27.1339,27.354,26.8693,26.8693,277206.64734422
2001-05-28,26.6857,27.1339,26.6857,26.9095,387383.7622085
2001-05-29,26.8337,26.946,26.7622,26.8337,363375.77960914
2001-05-30,26.537,26.7215,26.314,26.537,203482.64293986
2001-05-31,26.4613,26.7972,26.2783,26.7972,503005.44899677
2001-06-01,26.7622,27.354,26.5728,27.3183,330033.26505441
2001-06-04,26.9095,27.2061,26.8693,26.8693,95270.403830417
2001-06-05,26.6093,26.7622,26.4613,26.6493,236276.30951839
2001-06-06,26.537,26.946,26.537,26.946,245026.31837911
2001-06-07,26.537,26.6093,26.314,26.5013,779409.40617579
2001-06-08,26.3899,26.4255,25.7944,25.7944,472744.71582845
2001-06-11,25.5707,25.8301,25.2741,25.2741,471394.54980697
2001-06-12,25.4577,26.4613,25.4577,26.3899,1134120.2483605
2001-06-13,26.3899,26.6857,26.0173,26.0173,157994.1226716
2001-06-15,26.1654,26.5728,26.0173,26.1296,429933.20156415
2001-06-18,26.0538,26.2783,26.0173,26.0173,186214.51348836
2001-06-19,26.0538,26.7622,26.0538,26.7215,290042.82938783
2001-06-20,26.3899,26.7215,26.2018,26.314,241155.56802689
2001-06-21,26.2018,26.537,26.0903,26.3498,207284.78729505
2001-06-22,26.2018,26.5728,26.2018,26.3899,183739.20911566
2001-06-25,26.2018,26.7215,26.2018,26.5013,156900.543079
2001-06-26,26.2018,26.3899,25.9051,25.9051,59567.842977977
2001-06-27,25.8301,26.6093,24.1976,26.0173,457983.44950829
2001-06-28,26.0173,26.3899,26.0173,26.0173,57697.643499043
2001-06-29,26.0173,26.2783,25.5341,25.5341,141748.22257579
2001-07-02,26.0538,26.4613,26.0538,26.3899,867723.16190775
2001-07-03,26.1296,26.3498,26.1296,26.2018,1244844.8390811
2001-07-04,26.0538,26.2018,25.2741,25.422,781055.95010442
2001-07-05,25.5341,25.8301,24.8294,25.1625,121346.17118014
