Date,Open,High,Low,Close,Volume
2022-02-01,283.891,285.243,277.452,280.076,83954.423947957
2022-02-02,283.335,289.615,277.85,288.026,94157.05692283
2022-02-03,288.026,288.9,280.393,285.163,60531.513255677
2022-02-04,285.64,285.64,276.974,279.201,79136.758519063
2022-02-07,278.485,282.778,273.477,278.882,45259.639633692
2022-02-08,277.292,285.163,277.292,284.925,84375.812438474
2022-02-09,286.117,286.356,282.698,285.321,64718.982762932
2022-02-10,284.607,284.766,280.154,281.746,30830.54299274
2022-02-11,282.223,282.223,275.465,279.201,48148.981014936
2022-02-14,278.803,280.552,267.753,278.882,123221.54188367
2022-02-15,281.268,285.084,278.246,285.084,55067.299515959
2022-02-16,286.992,289.694,282.778,286.038,47374.129342823
2022-02-17,286.038,288.582,281.427,282.223,119865.52847263
2022-02-18,281.348,284.925,275.226,275.783,85335.57189598
2022-02-21,278.246,281.665,264.731,266.72,53282.373342696
2022-02-22,255.193,268.389,253.602,267.117,69529.10093528
2022-02-23,265.925,269.263,253.602,257.259,81097.787345081
2022-02-24,243.267,243.267,218.941,221.802,239708.41517562
2022-02-25,234.762,253.125,219.1,247.163,159754.03719735
2022-02-28,240.406,251.216,234.522,250.184,246209.1188144
2022-03-01,245.891,253.602,236.271,237.384,107105.63340456
2022-03-02,238.497,243.664,231.024,243.347,170913.91387755
2022-03-03,248.117,248.117,233.728,239.372,136543.70756447
2022-03-04,237.304,237.464,210.831,218.622,199696.63459398
2022-03-07,211.944,220.53,200.099,215.443,172155.43757945
2022-03-08,214.648,225.698,212.74,220.213,169362.95265722
2022-03-09,222.12,228.241,218.383,224.187,243909.72131987
2022-03-10,225.221,228.56,215.92,222.518,104182.32936886
2022-03-11,220.213,230.071,220.213,222.597,132372.59044639
2022-03-14,222.597,225.062,214.726,217.669,200675.26219285
2022-03-15,215.124,227.209,214.885,223.392,108412.56666321
2022-03-16,228.958,234.045,223.392,230.945,136108.48243694
2022-03-17,235.238,241.598,231.74,240.247,293756.8350578
2022-03-18,238.497,245.97,235.635,238.736,309706.70389288
2022-03-21,236.112,240.961,228.798,230.309,82027.3577764
2022-03-22,228.958,232.773,225.778,232.773,148556.42423442
2022-03-23,232.694,234.681,223.71,225.778,102203.69027757
2022-03-24,225.778,230.547,223.71,228.877,148239.43945946
2022-03-25,228.877,231.104,224.585,228.241,74995.830427179
2022-03-28,230.388,231.343,224.982,226.97,78311.591803306
2022-03-29,229.672,243.744,224.187,242.949,106910.66261044
2022-03-30,244.062,244.38,237.94,243.028,79652.487716412
2022-03-31,241.201,246.049,241.201,242.472,210784.81233698
2022-04-01,245.811,249.944,244.062,247.322,74717.839811047
2022-04-04,247.958,249.308,242.949,246.527,74619.725475942
2022-04-05,246.208,250.819,241.598,242.949,95648.897966869
2022-04-06,248.831,249.389,239.292,242.472,73213.420006097
2022-04-07,241.678,247.879,238.576,247.083,87558.238948945
2022-04-08,247.481,247.641,234.603,236.907,63117.706498968
2022-04-11,235.793,242.551,234.443,242.551,62560.467390613
2022-04-12,240.803,240.803,234.443,234.522,39719.953328509
2022-04-13,231.343,236.748,229.116,232.932,47891.116416262
2022-04-14,238.497,238.497,227.686,228.48,29936.193091971
2022-04-19,233.092,233.251,225.301,227.209,125764.96733987
2022-04-20,230.388,235.953,227.527,227.527,72119.067806844
2022-04-21,231.024,238.815,229.116,234.681,84509.14730413
2022-04-22,233.568,235.793,227.368,227.368,62550.404381885
2022-04-25,224.982,230.865,214.807,215.76,187111.58430257
2022-04-26,216.237,229.275,215.92,218.622,82462.582903919
2022-04-27,220.054,221.007,207.492,209.877,78029.8275589
2022-04-28,215.284,216.396,210.672,210.831,75462.502456975
2022-04-29,216.556,216.556,210.672,215.124,67256.11883867
2022-05-02,214.648,214.648,208.287,210.672,30656.956092169
2022-05-04,209.718,210.831,203.995,205.267,52956.583435102
2022-05-05,209.877,209.877,200.338,201.928,77849.951277873
2022-05-06,200.021,200.179,192.547,196.363,155023.16521873
2022-05-09,196.363,196.363,188.095,188.413,47981.683494821
2022-05-10,192.229,193.342,183.325,188.413,106838.96367325
2022-05-11,188.89,192.07,185.234,188.413,106584.87270285
2022-05-12,184.438,190.798,179.827,186.983,87919.249387089
2022-05-13,189.208,196.521,185.234,193.978,70327.852253125
2022-05-16,192.865,199.543,192.229,195.091,165843.41535434
2022-05-17,197.157,204.631,195.567,200.021,93341.9532158
2022-05-18,198.907,206.062,197.476,203.835,63924.00507336
2022-05-19,198.749,199.702,194.931,196.203,57110.090287899
2022-05-20,197.316,199.543,194.772,196.68,83239.950328216
2022-05-23,199.861,204.313,198.749,204.313,60468.619451122
2022-05-24,201.582,205.117,199.173,201.101,79075.772573738
2022-05-25,204.794,204.794,190.981,196.764,121583.96536973
2022-05-26,195.96,203.188,195.96,202.546,75157.283961624
2022-05-27,200.779,200.94,197.566,199.976,48619.391432232
2022-05-30,202.386,208.007,200.618,207.524,61186.695392217
2022-05-31,207.524,207.686,200.779,206.883,641063.24276133
2022-06-01,202.386,206.24,201.261,203.188,57020.421831322
2022-06-02,203.67,206.562,203.67,204.152,40651.673405883
2022-06-03,205.597,205.758,203.028,204.794,65831.106743722
2022-06-06,204.794,207.203,203.348,207.203,35361.028946755
2022-06-07,203.991,204.634,198.048,200.94,65951.886341871
2022-06-08,199.173,202.546,193.55,197.085,44986.042283789
2022-06-09,195.8,199.655,190.018,193.39,48290.671701187
2022-06-10,188.09,192.105,180.862,183.753,64923.392031859
2022-06-13,178.131,181.986,175.882,178.452,57826.034202481
2022-06-14,180.702,188.25,180.702,187.608,64810.083336689
2022-06-15,189.535,190.66,183.913,189.856,80217.575578921
2022-06-17,187.126,190.981,184.074,188.733,202770.26803483
2022-06-20,192.748,195.317,189.214,195.317,29816.373786366
2022-06-21,196.764,197.405,191.623,196.925,46274.773047545
2022-06-22,192.909,195.96,189.856,192.266,44633.664693313
2022-06-23,196.764,196.764,191.142,192.748,120905.3583492
2022-06-24,191.302,199.173,191.142,199.173,66200.916441147
2022-06-27,196.764,199.655,193.229,194.836,32612.98180124
2022-06-28,197.405,199.333,193.55,197.245,53139.287734099
2022-06-29,194.997,196.121,191.463,193.07,70580.110736923
2022-06-30,194.194,194.194,185.359,187.126,104212.8707947
2022-07-01,190.499,194.836,186.965,188.25,73405.357213214
2022-07-04,191.945,192.748,178.613,181.023,74472.451188614
2022-07-05,183.913,185.519,174.276,176.847,45826.518868847
2022-07-06,178.774,182.468,176.203,179.898,63034.498728848
2022-07-07,180.219,189.856,180.219,186.805,91895.842084488
2022-07-08,185.198,190.499,181.504,189.374,83076.441118614
2022-07-11,190.981,190.981,185.359,188.893,35532.859715256
2022-07-12,185.359,192.587,180.862,181.182,156471.83712786
2022-07-13,182.95,187.608,178.452,183.271,85478.336426135
2022-07-14,183.271,183.271,174.597,177.649,87646.143440336
2022-07-15,178.292,179.416,173.955,176.847,53929.958299302
2022-07-18,180.541,185.359,179.577,184.395,47775.179395685
2022-07-19,180.702,187.768,180.702,186.965,40930.587117073
2022-07-20,189.535,190.981,181.504,185.038,53885.132881432
2022-07-21,184.557,187.447,181.182,186.002,44631.17439232
2022-07-22,182.307,187.768,182.307,184.717,39874.699496141
2022-07-25,183.11,187.608,182.468,184.395,49392.629890485
2022-07-26,182.95,184.557,176.686,178.774,94901.635382755
2022-07-27,177.488,182.147,176.686,180.862,83848.434426371
2022-07-28,181.826,191.142,179.095,184.074,173547.83103524
2022-07-29,186.965,188.572,183.432,188.572,68491.99335449
2022-08-01,188.572,194.354,184.878,188.09,89693.170856389
2022-08-02,186.323,188.893,184.717,185.68,30756.462411134
2022-08-03,184.717,188.572,181.343,188.572,87643.653139344
2022-08-04,188.733,191.623,183.11,190.018,83433.799311076
2022-08-05,188.572,190.499,180.058,181.826,92005.41532817
2022-08-08,183.913,190.981,180.219,188.733,238397.75918781
2022-08-09,188.572,193.872,187.608,188.411,105150.46911848
2022-08-10,187.287,190.339,182.307,190.178,68782.113420147
2022-08-11,192.748,194.515,189.374,194.033,64671.87163159
2022-08-12,192.909,198.691,192.748,198.531,32532.047018975
2022-08-16,199.976,205.919,195.96,199.815,88515.258486811
2022-08-17,196.603,199.173,187.768,188.893,77104.699337965
2022-08-18,191.302,197.245,186.484,196.281,54507.708129623
2022-08-19,196.121,197.887,190.178,193.55,76173.326766672
2022-08-22,191.623,194.675,187.929,189.535,60397.26997751
2022-08-23,188.25,192.266,187.126,187.126,62561.341540222
2022-08-24,186.805,187.447,181.343,182.789,36551.392821297
2022-08-25,185.038,189.535,184.395,187.126,47356.808828901
2022-08-26,183.913,187.447,181.664,182.789,28380.715264037
2022-08-29,179.898,180.862,175.882,176.847,39548.470066088
2022-08-30,178.292,179.898,171.064,172.67,81543.660857568
2022-08-31,176.203,176.686,170.903,172.027,127708.86066143
2022-09-01,170.742,171.064,164.639,164.639,90519.950785986
2022-09-02,167.049,170.421,163.996,170.421,154352.59098301
2022-09-05,166.245,168.655,165.121,167.851,52588.931214698
2022-09-06,168.655,170.1,163.996,167.049,72696.866580773
2022-09-07,163.033,168.011,161.748,165.763,75396.352856929
2022-09-08,170.903,172.027,168.011,168.655,266499.56074066
2022-09-09,175.882,175.882,170.903,174.276,341715.36677562
2022-09-12,175.4,179.898,172.027,179.737,152788.68195956
2022-09-13,180.058,181.182,176.043,178.292,81863.664535138
2022-09-14,177.649,179.737,174.437,178.452,77118.395993426
2022-09-15,178.292,182.147,175.882,180.219,80696.958520028
2022-09-16,176.686,181.504,169.779,171.224,265026.54770344
2022-09-19,169.136,178.292,169.136,177.81,47745.295783772
2022-09-20,177.488,181.343,172.349,173.312,79722.005681361
2022-09-21,170.261,172.349,166.727,169.618,83895.750145233
2022-09-22,167.53,175.721,166.405,174.597,87997.275880316
2022-09-23,174.276,174.437,168.011,170.742,126398.96233924
2022-09-26,167.369,172.027,165.442,165.603,70865.250200595
2022-09-27,172.027,172.188,165.603,167.851,111428.51792123
2022-09-28,162.229,167.369,160.623,165.924,87468.086919354
2022-09-29,165.924,169.136,157.652,157.652,109261.95605753
2022-09-30,157.411,161.105,156.688,158.134,87606.298624452
2022-10-03,157.892,158.374,149.781,157.009,70687.193679612
2022-10-04,157.973,167.69,157.973,167.369,42360.019886919
2022-10-05,166.888,168.333,160.142,160.221,54262.413481836
2022-10-06,161.587,163.996,158.214,158.857,74152.447511043
2022-10-07,160.061,161.748,154.119,156.929,48100.163675241
2022-10-10,156.366,158.535,153.958,153.958,57232.097415707
2022-10-11,155.643,158.936,151.95,156.205,60200.536199082
2022-10-12,158.374,159.258,155.162,157.411,80242.478588848
2022-10-13,158.134,160.945,156.205,158.374,121334.93527045
2022-10-14,164.318,167.69,162.229,166.888,92528.378536651
2022-10-17,168.494,170.582,166.245,169.457,28381.960414534
2022-10-18,172.831,179.737,172.027,179.095,98080.504600018
2022-10-19,180.702,180.702,176.686,178.292,92446.198603889
2022-10-20,178.292,185.841,177.649,184.717,129327.55630673
2022-10-21,184.717,188.572,183.432,187.126,115607.24298709
2022-10-24,187.929,192.105,184.234,188.09,70725.793345
2022-10-25,190.339,190.82,181.986,187.126,56365.472670225
2022-10-26,186.002,192.748,185.841,192.587,47552.297456833
2022-10-27,192.748,193.55,187.608,192.266,50276.686742917
2022-10-28,191.945,194.836,187.126,193.55,66742.556907074
2022-10-31,194.515,204.152,194.515,204.152,101285.52197771
2022-11-02,205.597,209.292,200.779,204.152,151212.32143114
2022-11-03,197.566,202.546,196.764,199.494,157545.15685574
2022-11-04,202.386,206.079,198.852,202.707,74306.846172595
2022-11-07,202.707,212.504,202.225,209.613,62853.951906872
2022-11-08,209.613,209.613,206.24,209.613,102534.40792558
2022-11-09,212.665,218.447,208.81,214.754,99087.831351592
2022-11-10,216.681,216.681,211.54,215.395,97338.394904175
2022-11-14,216.841,224.551,216.681,221.178,118601.82993089
2022-11-15,223.106,228.728,216.841,225.515,125049.21920116
2022-11-16,224.07,226.639,217.644,221.499,87426.996952973
2022-11-17,221.339,222.946,215.716,218.769,73689.251526389
2022-11-18,217.002,223.908,216.199,218.447,70049.676625464
2022-11-21,218.609,222.302,216.36,217.163,41066.308521178
2022-11-22,215.234,218.447,214.593,217.163,41038.915210258
2022-11-23,221.339,221.339,216.038,216.038,45749.319538071
2022-11-24,219.25,220.536,217.163,219.25,66920.613428056
2022-11-25,220.857,220.857,214.271,217.484,81950.825069885
2022-11-28,218.93,220.696,215.716,216.52,43612.64128628
2022-11-29,220.857,220.857,213.95,215.556,68020.081316362
2022-11-30,218.609,223.908,214.271,219.732,170309.19459415
2022-12-01,220.857,221.339,215.075,216.841,61786.857931473
2022-12-02,215.556,219.09,215.234,216.841,79359.666886913
2022-12-05,216.52,219.09,215.395,215.556,68242.963255214
2022-12-06,215.556,216.038,210.417,212.023,34315.102529794
2022-12-07,211.379,212.665,208.971,211.379,29746.645358568
2022-12-08,211.059,211.219,206.883,208.328,31695.305885406
2022-12-09,209.613,210.738,205.437,207.847,33201.937986029
2022-12-12,208.328,209.934,204.956,209.132,32490.957052595
2022-12-13,209.132,215.716,206.079,215.234,73054.224773234
2022-12-14,215.234,215.878,213.148,214.11,26948.792193198
2022-12-15,213.468,213.468,205.117,206.24,28304.761083758
2022-12-16,207.203,209.934,202.386,205.758,180567.98953384
2022-12-19,207.364,210.095,204.794,205.597,28960.955395351
2022-12-20,203.991,206.24,203.188,206.079,39839.835282242
2022-12-21,206.722,209.452,204.634,208.971,32307.919929626
2022-12-22,210.899,212.183,208.328,209.934,48733.945277899
2022-12-23,212.504,212.504,207.524,208.489,53179.132549983
2022-12-27,211.219,211.379,203.188,205.437,24559.348390641
2022-12-28,206.883,207.044,203.991,206.401,22401.50258041
2022-12-29,207.847,210.095,201.742,210.095,56472.555612914
2022-12-30,209.774,210.095,207.044,208.328,28635.971115796
2023-01-02,207.044,210.577,205.437,205.597,8344.9986267529
2023-01-03,205.437,216.038,204.956,215.716,128653.92988818
2023-01-04,216.038,229.049,216.038,227.122,149271.13180728
2023-01-05,228.085,237.562,225.997,230.494,237412.84514518
2023-01-09,231.297,238.525,231.297,237.562,83000.486938335
2023-01-10,236.759,241.255,233.867,239.971,143738.92815185
2023-01-11,238.846,242.38,234.67,235.313,73263.410056627
2023-01-12,236.919,241.738,236.919,240.131,82654.33510034
2023-01-13,239.008,241.416,236.919,239.008,74955.56958121
2023-01-16,240.131,243.344,237.08,243.023,45307.291111856
2023-01-17,239.169,242.541,234.189,235.794,65569.625139482
2023-01-18,236.116,237.722,230.816,233.707,69067.252883819
2023-01-19,235.153,235.153,225.033,231.458,78466.893981007
2023-01-20,235.153,235.153,229.691,231.458,45520.211846737
2023-01-23,234.831,240.131,232.583,236.277,39914.544312025
2023-01-24,239.489,239.649,233.707,235.473,27385.840017428
2023-01-25,233.385,233.546,219.09,226.478,72351.959893275
2023-01-26,229.049,230.816,225.194,228.406,33124.738655253
2023-01-27,230.173,231.779,225.194,226.801,43993.657338173
2023-01-30,225.676,228.567,224.23,226.157,76895.514054573
2023-01-31,226.157,231.137,224.551,230.494,90300.804298623
2023-02-01,230.494,230.977,223.747,227.281,66609.325803961
2023-02-02,231.779,233.546,224.873,230.655,75218.296335947
2023-02-03,231.779,234.51,228.085,232.904,45115.537935413
2023-02-06,232.583,232.904,226.157,226.961,79065.811369767
2023-02-07,230.173,230.816,226.961,228.085,37709.382782932
2023-02-08,229.209,232.743,228.888,230.173,39056.635620017
2023-02-09,230.173,234.831,229.852,231.939,40133.690799388
2023-02-10,232.904,232.904,226.478,228.728,59902.945230447
2023-02-13,232.904,234.028,226.478,228.888,41800.947314044
2023-02-14,231.939,233.707,228.085,231.297,28639.706567285
2023-02-15,231.297,234.028,230.333,232.743,40092.600833007
2023-02-16,233.385,233.867,221.66,232.261,234638.64983924
2023-02-17,231.458,232.904,228.888,230.655,77607.740138504
2023-02-20,232.904,232.904,228.567,230.977,22580.804251889
2023-02-21,232.583,232.583,226.157,228.888,211366.78706186
2023-02-22,230.494,230.494,223.747,225.836,52374.76532932
2023-02-23,228.888,228.888,224.873,226.157,27795.494530738
2023-02-24,228.246,232.261,225.997,229.37,56258.389727536
2023-02-27,232.904,239.81,230.655,238.204,50331.473364757
2023-02-28,236.116,242.38,236.116,239.971,122155.48944757
2023-03-01,238.204,242.702,237.883,240.935,64124.005413182
2023-03-02,240.775,240.775,228.406,229.852,64402.919124372
2023-03-03,232.904,236.116,230.494,233.867,42294.026910611
2023-03-06,233.867,244.79,233.867,242.541,79184.100666924
2023-03-07,239.489,244.307,237.24,237.722,55045.61314406
2023-03-08,237.722,242.38,236.116,239.81,55782.742237918
2023-03-09,235.153,242.702,235.153,239.328,64105.328155736
2023-03-10,234.51,234.831,229.209,230.655,90716.684564415
2023-03-13,231.618,233.546,224.391,226.639,231084.99032256
2023-03-14,227.924,228.567,224.873,226.318,155503.11004167
2023-03-15,226.478,229.049,224.551,224.873,322323.39294496
2023-03-16,224.873,226.478,217.163,223.426,262993.21694285
2023-03-17,224.873,226.478,213.307,217.323,196200.85401592
2023-03-20,212.826,214.432,203.348,212.504,74276.962560682
2023-03-21,212.986,220.696,212.826,220.536,51185.646605276
2023-03-22,217.644,222.463,217.002,219.09,44507.904493178
2023-03-23,218.447,221.339,217.644,220.536,81014.471896605
2023-03-24,219.732,220.696,216.36,217.805,114405.67275808
2023-03-27,218.447,221.499,216.038,218.609,65918.267278469
2023-03-28,222.463,231.939,221.017,229.691,102448.49254133
2023-03-29,231.297,235.794,227.924,235.634,73838.669585955
2023-03-30,230.977,240.292,230.816,239.169,77260.343150013
2023-03-31,240.131,240.131,233.064,234.349,81849.967879678
2023-04-03,238.525,242.702,235.473,240.935,37119.181447647
2023-04-04,240.453,243.023,238.044,239.971,55886.089729118
2023-04-05,242.22,242.22,235.794,236.116,21395.420979334
2023-04-06,239.971,239.971,235.153,236.919,31215.922944299
2023-04-11,236.919,245.271,236.919,244.79,49982.83122577
2023-04-12,243.344,252.499,242.862,251.054,68831.919440003
2023-04-13,249.287,253.463,247.841,251.375,122672.22690356
2023-04-14,251.215,258.603,251.215,258.443,41519.543301861
2023-04-17,261.013,263.261,256.515,261.655,45428.070710005
2023-04-18,263.101,271.614,262.619,264.868,57894.517479782
2023-04-19,265.67,273.541,262.78,273.06,53876.416827957
2023-04-20,271.452,280.93,271.452,277.396,62030.907428764
2023-04-21,274.666,276.754,266.956,270.65,62401.962276686
2023-04-24,271.132,280.609,269.525,279.644,37410.5466638
2023-04-25,279.966,281.893,272.096,273.06,66532.126473185
2023-04-26,271.292,272.738,263.101,268.562,82120.165537393
2023-04-27,270.007,279.163,270.007,277.396,91172.40964609
2023-04-28,277.075,277.075,270.65,271.614,89653.326040504
2023-05-02,271.935,280.288,266.474,269.205,67480.931151428
2023-05-04,271.452,276.272,264.546,265.029,77607.740138504
2023-05-05,261.815,264.868,255.391,264.868,55708.033208135
2023-05-08,264.868,270.329,263.101,268.241,41162.1851094
2023-05-09,263.583,268.883,262.94,267.437,55000.78772619
2023-05-10,266.635,270.811,263.904,267.919,59854.384361088
2023-05-11,268.722,270.168,263.743,265.189,57464.940558531
2023-05-12,265.029,269.045,263.904,266.635,75701.414728543
2023-05-15,267.759,268.08,260.853,263.583,54852.614817121
2023-05-16,264.868,268.722,262.298,263.422,40647.937954394
2023-05-17,262.137,263.743,258.925,261.815,48883.363337465
2023-05-18,261.815,266.153,261.815,264.707,50839.494767281
2023-05-19,265.189,280.288,264.868,279.966,142760.2398617
2023-05-22,279.966,283.66,278.682,281.733,99407.835029162
2023-05-23,281.09,285.909,278.36,282.536,102487.09220671
2023-05-24,282.054,285.267,272.899,274.183,81156.419053193
2023-05-25,276.914,283.339,273.862,279.966,73066.676278198
2023-05-26,279.003,284.303,277.396,281.252,130306.24459688
2023-05-29,284.303,286.391,280.127,283.339,50255.519184478
2023-05-30,281.09,283.018,276.754,278.842,66454.927142409
2023-05-31,274.827,277.396,268.883,270.329,512435.46103357
2023-06-01,270.007,279.484,270.007,277.396,86019.976892061
2023-06-02,281.09,295.546,280.127,294.261,129237.90547099
2023-06-05,294.743,304.381,293.94,295.065,113986.0570408
2023-06-06,295.065,309.2,293.137,305.344,126999.12487849
2023-06-07,301.169,305.344,296.028,297.795,93500.841074325
2023-06-09,303.738,314.821,300.687,312.573,75162.264563609
2023-06-12,307.593,314.179,301.328,302.774,81766.54279642
2023-06-13,303.577,304.059,296.028,297.474,110959.0961841
2023-06-14,294.743,312.573,294.743,310.324,104027.34337074
2023-06-15,306.79,316.267,303.577,313.536,112778.26105931
2023-06-16,313.055,325.743,309.36,312.573,604921.50445335
2023-06-19,310.645,317.071,307.112,309.039,36054.57777324
2023-06-20,307.433,314.018,305.987,306.951,37736.776093852
2023-06-21,305.344,314.018,304.542,309.2,68130.89971054
2023-06-22,306.79,313.375,305.024,312.251,55190.05060164
2023-06-23,307.433,312.09,299.242,299.401,55818.851602313
2023-06-26,301.169,311.609,298.759,310.163,43346.179080054
2023-06-27,313.536,316.427,306.469,309.2,65609.469955366
2023-06-28,313.055,317.071,305.184,309.52,66822.246538842
2023-06-29,312.09,313.696,306.951,313.696,41611.684438594
2023-06-30,313.216,317.071,310.324,312.412,69029.898368928
2023-07-03,316.427,316.427,309.36,314.34,46157.728900885
2023-07-04,314.179,314.821,302.453,303.577,33751.049354933
2023-07-05,301.328,302.935,296.671,298.277,100489.87081052
2023-07-06,299.883,305.827,295.546,300.687,85086.114019775
2023-07-07,304.059,307.273,301.489,305.987,134633.14257181
2023-07-10,305.184,305.184,297.795,299.562,49214.573369503
2023-07-11,301.972,308.558,301.489,308.235,102399.93167197
2023-07-12,309.2,321.728,307.914,320.604,108436.42127843
2023-07-13,318.837,321.888,312.573,314.821,75251.915399349
2023-07-14,312.573,325.262,312.573,323.334,75687.718073083
2023-07-17,322.371,325.102,318.034,322.21,40576.9643761
2023-07-18,324.298,333.133,321.086,333.133,73326.912731942
2023-07-19,333.294,336.505,326.065,326.065,69159.394020551
2023-07-20,326.065,330.08,324.137,325.904,60779.5311799
2023-07-21,325.904,328.314,322.853,326.065,61163.037532785
2023-07-24,322.21,328.957,322.05,325.262,69865.394352
2023-07-25,322.853,327.992,322.853,324.459,74608.172592719
2023-07-26,326.547,329.919,316.427,321.247,70222.752544462
2023-07-27,315.303,322.853,314.018,321.247,111174.50721997
2023-07-28,318.837,323.174,318.355,323.013,103865.47380621
2023-07-31,321.247,323.013,316.267,319.158,95552.849092363
2023-08-01,317.712,319.64,312.412,315.785,99361.764460796
2023-08-02,312.734,314.34,308.075,308.879,70047.186324472
2023-08-03,309.36,313.536,307.593,309.2,53349.718167988
2023-08-04,313.536,318.516,312.894,315.464,38573.517227421
2023-08-07,316.427,318.355,312.894,313.696,32022.780465955
2023-08-08,310.485,312.573,302.614,306.79,69155.658569062
2023-08-09,311.609,312.412,304.059,306.951,62301.105086479
2023-08-10,310.163,317.873,308.235,315.143,104302.52163044
2023-08-11,312.09,315.303,306.951,310.324,60383.57332205
2023-08-14,304.542,312.734,303.417,310.966,53695.870005982
2023-08-16,310.645,310.645,300.526,302.293,65247.131160919
2023-08-17,304.22,305.184,292.495,295.867,87460.616016375
2023-08-18,293.78,299.401,292.816,297.474,48492.386081601
2023-08-21,297.474,305.827,297.474,302.293,50627.819182896
2023-08-22,302.293,305.827,299.401,301.328,65381.607414528
2023-08-23,298.759,305.504,297.795,304.059,67600.465599081
2023-08-24,306.63,308.075,301.65,303.577,56081.57835705
2023-08-25,299.562,306.63,296.35,302.293,51003.854632804
2023-08-28,302.132,309.36,301.008,308.718,44954.91352138
2023-08-29,310.324,313.216,305.666,306.951,48027.944946451
2023-08-30,307.754,311.448,306.79,308.075,33323.962734674
2023-08-31,311.609,312.09,297.635,298.438,233267.73914272
2023-09-01,299.562,305.987,299.081,304.863,60860.465962165
2023-09-04,303.577,308.397,295.226,296.671,32890.650361933
2023-09-05,296.671,299.401,293.459,293.459,56279.557285975
2023-09-06,291.691,296.189,276.914,286.391,182382.17380707
2023-09-07,294.743,294.743,279.163,282.375,120609.01253106
2023-09-08,283.821,286.07,280.448,285.106,57223.381362232
2023-09-11,296.028,296.028,286.391,288.158,72051.878623647
2023-09-12,293.137,293.137,285.267,287.836,112334.9874826
2023-09-13,285.748,287.836,282.697,287.034,86922.711001938
2023-09-14,288.64,289.604,283.982,286.551,69266.47696324
2023-09-15,289.764,289.925,283.982,283.982,408165.31331604
2023-09-18,281.412,287.515,276.914,277.878,50306.57035483
2023-09-19,289.604,289.604,273.38,281.252,74065.286976297
2023-09-20,283.66,301.169,281.412,298.92,159827.51771561
2023-09-21,294.743,294.905,286.551,289.764,103704.84939218
2023-09-22,287.515,291.852,283.66,284.303,82955.661520465
2023-09-25,283.499,286.07,277.396,279.806,53654.780039601
2023-09-26,278.199,288.158,275.951,284.303,54220.078364959
2023-09-27,287.034,287.034,278.842,280.609,39857.267389191
2023-09-28,277.878,282.536,277.236,280.93,62494.103413418
2023-09-29,284.785,292.977,281.733,289.122,68407.323120736
2023-10-02,286.391,287.195,280.609,281.572,62130.519468474
2023-10-03,281.09,281.412,275.629,280.288,76092.391984407
2023-10-04,274.666,290.406,274.183,289.604,132694.44324894
2023-10-05,288.961,292.977,286.07,290.567,105481.67915051
2023-10-06,292.656,300.847,290.567,299.081,101212.05809842
2023-10-09,300.687,305.666,294.422,302.935,49373.95263304
2023-10-10,305.184,312.573,305.024,311.127,75761.181952369
2023-10-11,312.894,316.589,308.397,315.143,193046.88780859
2023-10-12,314.821,314.821,303.577,310.485,248192.11299236
2023-10-13,310.003,316.91,306.63,314.661,98767.827674021
2023-10-16,317.231,343.733,315.303,339.076,206927.82554225
2023-10-17,333.294,347.588,326.226,345.5,134737.73521351
2023-10-18,345.34,345.5,335.863,337.309,167598.50196353
2023-10-19,332.65,337.309,327.671,330.723,83095.11837606
2023-10-20,327.349,332.973,323.656,326.547,43886.574395484
2023-10-23,330.884,330.884,324.298,325.262,55437.83555042
2023-10-24,325.583,331.687,325.583,328.635,112933.90487136
2023-10-25,329.278,346.625,326.226,345.18,163041.25114677
2023-10-26,343.894,354.495,335.06,352.407,156517.90769622
2023-10-27,346.143,358.189,346.143,353.21,107495.08750316
2023-10-30,352.568,367.505,352.568,364.615,152982.92543699
2023-10-31,362.848,375.858,360.278,366.542,121077.1891177
2023-11-02,371.842,377.304,363.811,371.36,115572.37877319
2023-11-03,369.915,374.091,361.402,369.112,118288.0520058
2023-11-06,368.63,373.288,363.972,369.112,109630.52060446
2023-11-07,365.257,371.201,363.17,369.112,60920.233185991
2023-11-08,369.112,370.397,360.439,367.666,85235.532079341
2023-11-09,371.04,380.999,365.257,380.999,74860.938143485
2023-11-10,376.662,379.874,370.718,374.091,55102.890066894
2023-11-13,378.749,381.479,375.697,376.662,80516.411698052
2023-11-14,376.822,399.791,376.822,395.775,111490.77544605
2023-11-15,400.594,401.237,379.071,383.889,154824.50302114
2023-11-16,385.656,393.045,385.335,387.905,100296.87248358
2023-11-17,387.584,392.563,384.371,392.563,84057.619709763
2023-11-20,390.636,400.755,389.19,395.133,43489.371387138
2023-11-21,396.578,400.594,391.439,397.222,71815.300029334
2023-11-22,396.739,399.149,388.869,393.847,59696.250248047
2023-11-23,391.117,398.988,391.117,392.563,43587.738276352
2023-11-24,389.832,397.863,389.671,393.526,33337.659390134
2023-11-27,385.656,391.76,383.889,389.19,75132.380951696
2023-11-28,385.816,398.988,385.816,397.061,52754.536230717
2023-11-29,396.9,406.778,391.278,405.172,77999.962544864
2023-11-30,405.573,409.589,395.615,398.988,294475.60209337
2023-12-01,401.558,415.211,399.469,409.187,76886.798001099
2023-12-04,408.786,412.399,405.976,409.589,38058.024921919
2023-12-05,406.778,416.817,403.967,411.999,72071.801031589
2023-12-06,411.597,414.809,407.581,407.581,53471.742916633
